=== Experiment V8_512: V8 = V7 weights at 512x512, 30 epochs, batch=8, num_workers=14 ===
Log: /workspace/logs/cifar100_spikedetect_V8_512.log
dataset=coco batch=8 img=512 epochs=30 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V7_yolov8_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=10.39s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.46s)
creating index...
index created!
Train batches: 14785  Val batches: 625
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V7_yolov8_best.pth (scope=all): loaded 999 keys, skipped 0
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 2900/14785  loss=18.5651  (cls 1.8001 ciou 1.6311 dfl 1.3771)  3.27 it/s  gpu_mem=22587 MB
  iter 3000/14785  loss=19.3803  (cls 1.7632 ciou 1.6713 dfl 1.4158)  3.27 it/s  gpu_mem=22587 MB
  iter 3100/14785  loss=19.0464  (cls 1.5260 ciou 1.4276 dfl 1.4430)  3.27 it/s  gpu_mem=22587 MB
  iter 3200/14785  loss=20.5369  (cls 2.6049 ciou 2.2354 dfl 1.8762)  3.27 it/s  gpu_mem=22587 MB
  iter 3300/14785  loss=20.2334  (cls 2.3663 ciou 1.9238 dfl 1.7453)  3.27 it/s  gpu_mem=22587 MB
  iter 3400/14785  loss=18.6086  (cls 1.5546 ciou 1.6257 dfl 1.4060)  3.27 it/s  gpu_mem=22587 MB
  iter 3500/14785  loss=18.8188  (cls 1.5675 ciou 1.6341 dfl 1.4186)  3.27 it/s  gpu_mem=22587 MB
  iter 3600/14785  loss=18.2073  (cls 1.9628 ciou 1.6098 dfl 1.5214)  3.27 it/s  gpu_mem=22587 MB
  iter 3700/14785  loss=19.7077  (cls 2.3864 ciou 1.9117 dfl 1.7410)  3.27 it/s  gpu_mem=22587 MB
  iter 3800/14785  loss=20.9283  (cls 2.2837 ciou 2.1188 dfl 1.6488)  3.27 it/s  gpu_mem=22587 MB
  iter 3900/14785  loss=21.8382  (cls 2.7133 ciou 2.2367 dfl 1.9115)  3.27 it/s  gpu_mem=22587 MB
  iter 4000/14785  loss=19.0578  (cls 1.7315 ciou 1.6549 dfl 1.5643)  3.27 it/s  gpu_mem=22587 MB
  iter 4100/14785  loss=18.7848  (cls 2.3685 ciou 1.9408 dfl 1.6028)  3.27 it/s  gpu_mem=22587 MB
  iter 4200/14785  loss=20.2386  (cls 2.8150 ciou 2.1641 dfl 1.8014)  3.27 it/s  gpu_mem=22587 MB
  iter 4300/14785  loss=18.0910  (cls 1.5599 ciou 1.4973 dfl 1.4362)  3.27 it/s  gpu_mem=22587 MB
  iter 4400/14785  loss=22.3564  (cls 1.8635 ciou 1.7627 dfl 1.4987)  3.28 it/s  gpu_mem=22587 MB
  iter 4500/14785  loss=18.4245  (cls 2.2704 ciou 2.0107 dfl 1.7206)  3.28 it/s  gpu_mem=22587 MB
  iter 4600/14785  loss=17.8410  (cls 1.5691 ciou 1.4923 dfl 1.3444)  3.28 it/s  gpu_mem=22587 MB
  iter 4700/14785  loss=18.3521  (cls 1.8014 ciou 1.4628 dfl 1.4748)  3.28 it/s  gpu_mem=22587 MB
  iter 4800/14785  loss=17.6541  (cls 1.4944 ciou 1.5256 dfl 1.3529)  3.28 it/s  gpu_mem=22587 MB
  iter 4900/14785  loss=19.9380  (cls 1.6238 ciou 1.5883 dfl 1.3910)  3.28 it/s  gpu_mem=22587 MB
  iter 5000/14785  loss=21.1361  (cls 2.2804 ciou 2.0804 dfl 1.8023)  3.28 it/s  gpu_mem=22587 MB
  iter 5100/14785  loss=18.0249  (cls 1.5630 ciou 1.4014 dfl 1.3405)  3.28 it/s  gpu_mem=22587 MB
  iter 5200/14785  loss=18.3921  (cls 1.7315 ciou 1.5517 dfl 1.3771)  3.28 it/s  gpu_mem=22587 MB
  iter 5300/14785  loss=20.9674  (cls 2.3898 ciou 1.8947 dfl 1.6881)  3.28 it/s  gpu_mem=22587 MB
  iter 5400/14785  loss=18.6175  (cls 1.7122 ciou 1.6354 dfl 1.5287)  3.28 it/s  gpu_mem=22587 MB
  iter 5500/14785  loss=19.6712  (cls 1.6464 ciou 1.8256 dfl 1.4272)  3.28 it/s  gpu_mem=22587 MB
  iter 5600/14785  loss=19.7339  (cls 2.5484 ciou 1.9156 dfl 1.6443)  3.28 it/s  gpu_mem=22587 MB
  iter 5700/14785  loss=20.5551  (cls 1.9206 ciou 1.7682 dfl 1.5261)  3.28 it/s  gpu_mem=22587 MB
  iter 5800/14785  loss=18.2642  (cls 1.7714 ciou 1.7812 dfl 1.4875)  3.28 it/s  gpu_mem=22587 MB
  iter 5900/14785  loss=20.3892  (cls 2.9983 ciou 2.2866 dfl 1.8200)  3.28 it/s  gpu_mem=22587 MB
  iter 6000/14785  loss=19.0502  (cls 1.6156 ciou 1.5051 dfl 1.3941)  3.28 it/s  gpu_mem=22587 MB
  iter 6100/14785  loss=19.1390  (cls 1.4588 ciou 1.3754 dfl 1.3837)  3.28 it/s  gpu_mem=22587 MB
  iter 6200/14785  loss=20.3344  (cls 2.4008 ciou 1.9281 dfl 1.6975)  3.28 it/s  gpu_mem=22587 MB
  iter 6300/14785  loss=18.2392  (cls 1.8528 ciou 1.5123 dfl 1.4375)  3.28 it/s  gpu_mem=22587 MB
  iter 6400/14785  loss=21.7346  (cls 2.7655 ciou 2.1549 dfl 1.8039)  3.28 it/s  gpu_mem=22587 MB
  iter 6500/14785  loss=19.8610  (cls 2.5198 ciou 2.0186 dfl 1.7891)  3.28 it/s  gpu_mem=22587 MB
  iter 6600/14785  loss=17.2004  (cls 1.7144 ciou 1.3374 dfl 1.4284)  3.27 it/s  gpu_mem=22587 MB
  iter 6700/14785  loss=18.0702  (cls 1.9955 ciou 1.6501 dfl 1.4390)  3.27 it/s  gpu_mem=22587 MB
  iter 6800/14785  loss=18.8156  (cls 1.5316 ciou 1.3835 dfl 1.3837)  3.27 it/s  gpu_mem=22587 MB
  iter 6900/14785  loss=19.5935  (cls 2.8233 ciou 2.0272 dfl 1.8433)  3.27 it/s  gpu_mem=22587 MB
  iter 7000/14785  loss=19.0387  (cls 1.6484 ciou 1.7249 dfl 1.4081)  3.28 it/s  gpu_mem=22587 MB
  iter 7100/14785  loss=18.4369  (cls 1.8343 ciou 1.4370 dfl 1.2976)  3.28 it/s  gpu_mem=22587 MB
  iter 7200/14785  loss=19.4645  (cls 2.2398 ciou 1.9829 dfl 1.6172)  3.28 it/s  gpu_mem=22587 MB
  iter 7300/14785  loss=18.6856  (cls 2.0909 ciou 1.7132 dfl 1.5679)  3.28 it/s  gpu_mem=22587 MB
  iter 7400/14785  loss=20.1439  (cls 2.6145 ciou 2.1937 dfl 1.7652)  3.28 it/s  gpu_mem=22587 MB
  iter 7500/14785  loss=18.1280  (cls 1.6932 ciou 1.6282 dfl 1.4844)  3.28 it/s  gpu_mem=22587 MB
  iter 7600/14785  loss=17.8170  (cls 1.6825 ciou 1.5508 dfl 1.4544)  3.28 it/s  gpu_mem=22587 MB
  iter 7700/14785  loss=18.6878  (cls 1.5162 ciou 1.4663 dfl 1.3763)  3.28 it/s  gpu_mem=22587 MB
  iter 7800/14785  loss=19.9081  (cls 1.6012 ciou 1.6120 dfl 1.4304)  3.28 it/s  gpu_mem=22587 MB
  iter 7900/14785  loss=18.6972  (cls 1.6188 ciou 1.5966 dfl 1.4125)  3.28 it/s  gpu_mem=22587 MB
  iter 8000/14785  loss=19.3420  (cls 1.8562 ciou 1.8838 dfl 1.5907)  3.28 it/s  gpu_mem=22587 MB
  iter 8100/14785  loss=20.0999  (cls 1.7955 ciou 1.6386 dfl 1.3771)  3.28 it/s  gpu_mem=22587 MB
  iter 8200/14785  loss=17.1162  (cls 1.7164 ciou 1.4476 dfl 1.4253)  3.28 it/s  gpu_mem=22587 MB
  iter 8300/14785  loss=20.4480  (cls 2.6075 ciou 1.9479 dfl 1.6845)  3.28 it/s  gpu_mem=22587 MB
  iter 8400/14785  loss=20.4115  (cls 2.7457 ciou 2.3781 dfl 1.9615)  3.28 it/s  gpu_mem=22587 MB
  iter 8500/14785  loss=20.4852  (cls 2.5902 ciou 2.2008 dfl 1.8378)  3.28 it/s  gpu_mem=22587 MB
  iter 8600/14785  loss=18.2851  (cls 1.7204 ciou 1.6358 dfl 1.5450)  3.28 it/s  gpu_mem=22587 MB
  iter 8700/14785  loss=17.6669  (cls 1.4974 ciou 1.4416 dfl 1.3903)  3.28 it/s  gpu_mem=22587 MB
  iter 8800/14785  loss=20.4093  (cls 2.5351 ciou 1.9231 dfl 1.8035)  3.28 it/s  gpu_mem=22587 MB
  iter 8900/14785  loss=21.1005  (cls 2.8476 ciou 2.1203 dfl 1.9791)  3.28 it/s  gpu_mem=22587 MB
  iter 9000/14785  loss=18.6639  (cls 1.6935 ciou 1.6301 dfl 1.4263)  3.28 it/s  gpu_mem=22587 MB
  iter 9100/14785  loss=16.3939  (cls 1.5180 ciou 1.4919 dfl 1.2375)  3.28 it/s  gpu_mem=22587 MB
  iter 9200/14785  loss=19.1126  (cls 1.9340 ciou 1.6179 dfl 1.5547)  3.28 it/s  gpu_mem=22587 MB
  iter 9300/14785  loss=19.1894  (cls 2.3310 ciou 1.8239 dfl 1.6543)  3.28 it/s  gpu_mem=22587 MB
  iter 9400/14785  loss=17.6614  (cls 1.5824 ciou 1.6410 dfl 1.3459)  3.28 it/s  gpu_mem=22587 MB
  iter 9500/14785  loss=19.6459  (cls 2.3922 ciou 2.0050 dfl 1.6996)  3.28 it/s  gpu_mem=22587 MB
  iter 9600/14785  loss=20.8286  (cls 2.6453 ciou 2.1955 dfl 1.7663)  3.28 it/s  gpu_mem=22587 MB
  iter 9700/14785  loss=16.7732  (cls 1.6634 ciou 1.4511 dfl 1.2901)  3.28 it/s  gpu_mem=22587 MB
  iter 9800/14785  loss=18.8447  (cls 2.4762 ciou 1.9748 dfl 1.7459)  3.28 it/s  gpu_mem=22587 MB
  iter 9900/14785  loss=18.6260  (cls 1.5473 ciou 1.4528 dfl 1.4634)  3.28 it/s  gpu_mem=22587 MB
  iter 10000/14785  loss=20.8993  (cls 2.0665 ciou 1.9157 dfl 1.7186)  3.28 it/s  gpu_mem=22587 MB
  iter 10100/14785  loss=20.6874  (cls 2.6601 ciou 2.0051 dfl 1.7803)  3.28 it/s  gpu_mem=22587 MB
  iter 10200/14785  loss=20.3840  (cls 2.3842 ciou 2.1286 dfl 1.8028)  3.28 it/s  gpu_mem=22587 MB
  iter 10300/14785  loss=19.8757  (cls 1.6267 ciou 1.6996 dfl 1.4251)  3.28 it/s  gpu_mem=22587 MB
  iter 10400/14785  loss=18.8352  (cls 1.7827 ciou 1.6192 dfl 1.4635)  3.28 it/s  gpu_mem=22587 MB
  iter 10500/14785  loss=17.3070  (cls 1.2565 ciou 1.2474 dfl 1.2818)  3.28 it/s  gpu_mem=22587 MB
  iter 10600/14785  loss=18.1108  (cls 1.5095 ciou 1.2547 dfl 1.2817)  3.28 it/s  gpu_mem=22587 MB
  iter 10700/14785  loss=20.7678  (cls 2.6236 ciou 2.1877 dfl 1.8634)  3.28 it/s  gpu_mem=22587 MB
  iter 10800/14785  loss=19.3696  (cls 2.3097 ciou 1.9482 dfl 1.7386)  3.28 it/s  gpu_mem=22587 MB
  iter 10900/14785  loss=21.0593  (cls 2.4567 ciou 1.8550 dfl 1.7420)  3.28 it/s  gpu_mem=22587 MB
  iter 11000/14785  loss=20.1312  (cls 2.5744 ciou 2.2024 dfl 1.8137)  3.28 it/s  gpu_mem=22587 MB
  iter 11100/14785  loss=19.9207  (cls 2.7907 ciou 1.9778 dfl 1.8140)  3.28 it/s  gpu_mem=22587 MB
  iter 11200/14785  loss=19.3485  (cls 2.7105 ciou 1.8294 dfl 1.6624)  3.28 it/s  gpu_mem=22587 MB
  iter 11300/14785  loss=20.7661  (cls 2.4302 ciou 1.9014 dfl 1.7369)  3.28 it/s  gpu_mem=22587 MB
  iter 11400/14785  loss=19.1024  (cls 2.4699 ciou 2.0379 dfl 1.7653)  3.28 it/s  gpu_mem=22587 MB
  iter 11500/14785  loss=16.8348  (cls 1.5926 ciou 1.7290 dfl 1.5394)  3.28 it/s  gpu_mem=22587 MB
  iter 11600/14785  loss=20.2579  (cls 2.2054 ciou 2.0690 dfl 1.6988)  3.29 it/s  gpu_mem=22587 MB
  iter 11700/14785  loss=20.8033  (cls 2.5553 ciou 2.1089 dfl 1.7631)  3.29 it/s  gpu_mem=22587 MB
  iter 11800/14785  loss=19.4272  (cls 1.6855 ciou 1.6800 dfl 1.4584)  3.29 it/s  gpu_mem=22587 MB
  iter 11900/14785  loss=18.9170  (cls 2.4899 ciou 1.9791 dfl 1.7675)  3.29 it/s  gpu_mem=22587 MB
  iter 12000/14785  loss=18.3432  (cls 2.4181 ciou 1.7986 dfl 1.7289)  3.29 it/s  gpu_mem=22587 MB
  iter 12100/14785  loss=18.6711  (cls 1.7828 ciou 1.5016 dfl 1.3466)  3.29 it/s  gpu_mem=22587 MB
  iter 12200/14785  loss=19.8539  (cls 1.7417 ciou 1.5481 dfl 1.4600)  3.29 it/s  gpu_mem=22587 MB
  iter 12300/14785  loss=18.1486  (cls 1.6926 ciou 1.6283 dfl 1.3837)  3.29 it/s  gpu_mem=22587 MB
  iter 12400/14785  loss=18.1760  (cls 1.6676 ciou 1.5411 dfl 1.4509)  3.29 it/s  gpu_mem=22587 MB
  iter 12500/14785  loss=16.6290  (cls 1.5018 ciou 1.4755 dfl 1.2900)  3.29 it/s  gpu_mem=22587 MB
  iter 12600/14785  loss=17.1402  (cls 1.5743 ciou 1.8087 dfl 1.4108)  3.29 it/s  gpu_mem=22587 MB
  iter 12700/14785  loss=18.4012  (cls 1.4999 ciou 1.5255 dfl 1.4283)  3.29 it/s  gpu_mem=22587 MB
  iter 12800/14785  loss=20.0444  (cls 2.6626 ciou 1.9545 dfl 1.6975)  3.29 it/s  gpu_mem=22587 MB
  iter 12900/14785  loss=20.5277  (cls 2.4998 ciou 2.1251 dfl 1.7509)  3.29 it/s  gpu_mem=22587 MB
  iter 13000/14785  loss=19.4503  (cls 1.4901 ciou 1.4253 dfl 1.3219)  3.29 it/s  gpu_mem=22587 MB
  iter 13100/14785  loss=18.1426  (cls 1.7099 ciou 1.5854 dfl 1.4096)  3.29 it/s  gpu_mem=22587 MB
  iter 13200/14785  loss=17.2533  (cls 1.5150 ciou 1.6725 dfl 1.4590)  3.29 it/s  gpu_mem=22587 MB
  iter 13300/14785  loss=19.6455  (cls 1.7867 ciou 1.6805 dfl 1.5036)  3.29 it/s  gpu_mem=22587 MB
  iter 13400/14785  loss=19.1983  (cls 2.3368 ciou 2.0335 dfl 1.6909)  3.29 it/s  gpu_mem=22587 MB
  iter 13500/14785  loss=18.9413  (cls 2.5360 ciou 1.9585 dfl 1.6413)  3.29 it/s  gpu_mem=22587 MB
  iter 13600/14785  loss=18.3008  (cls 1.8002 ciou 1.8318 dfl 1.5341)  3.29 it/s  gpu_mem=22587 MB
  iter 13700/14785  loss=18.9187  (cls 2.4674 ciou 1.9207 dfl 1.7434)  3.29 it/s  gpu_mem=22587 MB
  iter 13800/14785  loss=19.6404  (cls 1.5782 ciou 1.5843 dfl 1.3823)  3.29 it/s  gpu_mem=22587 MB
  iter 13900/14785  loss=21.3002  (cls 2.5071 ciou 2.0460 dfl 1.7418)  3.29 it/s  gpu_mem=22587 MB
  iter 14000/14785  loss=20.5935  (cls 2.3592 ciou 2.0751 dfl 1.8197)  3.29 it/s  gpu_mem=22587 MB
  iter 14100/14785  loss=17.7550  (cls 1.6712 ciou 1.2805 dfl 1.3321)  3.29 it/s  gpu_mem=22587 MB
  iter 14200/14785  loss=19.9833  (cls 2.4953 ciou 1.9476 dfl 1.7179)  3.29 it/s  gpu_mem=22587 MB
  iter 14300/14785  loss=18.0497  (cls 1.4518 ciou 1.4802 dfl 1.3686)  3.29 it/s  gpu_mem=22587 MB
  iter 14400/14785  loss=19.5313  (cls 2.7509 ciou 2.0791 dfl 1.9869)  3.29 it/s  gpu_mem=22587 MB
  iter 14500/14785  loss=20.7658  (cls 2.5965 ciou 2.0330 dfl 1.7309)  3.29 it/s  gpu_mem=22587 MB
  iter 14600/14785  loss=20.0138  (cls 2.5084 ciou 1.9477 dfl 1.9176)  3.29 it/s  gpu_mem=22587 MB
  iter 14700/14785  loss=17.1994  (cls 2.1217 ciou 1.6824 dfl 1.5119)  3.29 it/s  gpu_mem=22587 MB
Epoch 1 train | total=19.3002 cls=2.0992 ciou=1.8077 dfl=1.5955 | LR bb=3.00e-05 head=3.00e-04 | 14785 batches in 4490.0s
Epoch 1 eval (EMA) | mAP@50=0.391  mAP@[.5:.95]=0.233
>> Best saved at epoch 1 (mAP@50: 0.391) [EMA]
--- Epoch 2: unfreezing 2/4 backbone layer-groups, trainable params 16,728,713 ---
  iter 0/14785  loss=16.8397  (cls 1.4454 ciou 1.4625 dfl 1.3840)  0.74 it/s  gpu_mem=23763 MB
  iter 100/14785  loss=18.7992  (cls 1.7568 ciou 1.4358 dfl 1.3882)  3.01 it/s  gpu_mem=23782 MB
  iter 200/14785  loss=19.3214  (cls 1.6989 ciou 1.5764 dfl 1.4143)  3.10 it/s  gpu_mem=23782 MB
  iter 300/14785  loss=19.5208  (cls 1.6553 ciou 1.6099 dfl 1.4929)  3.13 it/s  gpu_mem=23782 MB
  iter 400/14785  loss=19.8755  (cls 1.6439 ciou 1.7302 dfl 1.4968)  3.15 it/s  gpu_mem=23782 MB
  iter 500/14785  loss=21.9683  (cls 2.8094 ciou 2.1648 dfl 1.8374)  3.16 it/s  gpu_mem=23782 MB
  iter 600/14785  loss=17.1890  (cls 1.6987 ciou 1.6079 dfl 1.5498)  3.17 it/s  gpu_mem=23782 MB
  iter 700/14785  loss=17.6942  (cls 1.7205 ciou 1.5049 dfl 1.3859)  3.18 it/s  gpu_mem=23782 MB
  iter 800/14785  loss=17.9436  (cls 1.4520 ciou 1.4266 dfl 1.3292)  3.18 it/s  gpu_mem=23782 MB
  iter 900/14785  loss=19.2875  (cls 1.5860 ciou 1.5719 dfl 1.4259)  3.18 it/s  gpu_mem=23782 MB
  iter 1000/14785  loss=19.2232  (cls 1.9892 ciou 1.4899 dfl 1.4596)  3.18 it/s  gpu_mem=23782 MB
  iter 1100/14785  loss=16.6860  (cls 1.6084 ciou 1.5575 dfl 1.3444)  3.19 it/s  gpu_mem=23782 MB
  iter 1200/14785  loss=20.6352  (cls 1.8753 ciou 1.5952 dfl 1.4982)  3.19 it/s  gpu_mem=23782 MB
  iter 1300/14785  loss=19.5344  (cls 2.3615 ciou 2.1255 dfl 1.7312)  3.19 it/s  gpu_mem=23782 MB
  iter 1400/14785  loss=19.6351  (cls 1.5502 ciou 1.4907 dfl 1.3781)  3.19 it/s  gpu_mem=23782 MB
  iter 1500/14785  loss=20.6007  (cls 1.6194 ciou 1.5035 dfl 1.3791)  3.19 it/s  gpu_mem=23782 MB
  iter 1600/14785  loss=19.0882  (cls 2.3702 ciou 1.9152 dfl 1.6713)  3.19 it/s  gpu_mem=23782 MB
  iter 1700/14785  loss=19.2517  (cls 1.4412 ciou 1.2958 dfl 1.3298)  3.19 it/s  gpu_mem=23782 MB
  iter 1800/14785  loss=20.1003  (cls 2.5244 ciou 2.0346 dfl 1.7187)  3.19 it/s  gpu_mem=23782 MB
  iter 1900/14785  loss=19.3960  (cls 1.6118 ciou 1.5457 dfl 1.4117)  3.20 it/s  gpu_mem=23782 MB
  iter 2000/14785  loss=19.0436  (cls 1.7322 ciou 1.6264 dfl 1.3947)  3.20 it/s  gpu_mem=23782 MB
  iter 2100/14785  loss=20.5586  (cls 2.5214 ciou 2.1218 dfl 1.8075)  3.20 it/s  gpu_mem=23782 MB
  iter 2200/14785  loss=18.8972  (cls 2.1868 ciou 1.7053 dfl 1.4939)  3.20 it/s  gpu_mem=23782 MB
  iter 2300/14785  loss=20.1352  (cls 2.3866 ciou 2.2049 dfl 1.7122)  3.20 it/s  gpu_mem=23782 MB
  iter 2400/14785  loss=17.5604  (cls 1.6933 ciou 1.6903 dfl 1.3807)  3.20 it/s  gpu_mem=23782 MB
  iter 2500/14785  loss=18.4551  (cls 1.4919 ciou 1.5107 dfl 1.3442)  3.20 it/s  gpu_mem=23782 MB
  iter 2600/14785  loss=18.9821  (cls 2.2600 ciou 1.7469 dfl 1.5970)  3.20 it/s  gpu_mem=23782 MB
  iter 2700/14785  loss=21.9529  (cls 2.9277 ciou 2.1462 dfl 1.8549)  3.20 it/s  gpu_mem=23782 MB
  iter 2800/14785  loss=18.1764  (cls 1.6456 ciou 1.2467 dfl 1.3083)  3.20 it/s  gpu_mem=23782 MB
  iter 2900/14785  loss=18.7273  (cls 1.7231 ciou 1.7180 dfl 1.4883)  3.20 it/s  gpu_mem=23782 MB
  iter 3000/14785  loss=17.8809  (cls 1.8837 ciou 1.6764 dfl 1.5735)  3.20 it/s  gpu_mem=23782 MB
  iter 3100/14785  loss=18.3280  (cls 1.5486 ciou 1.5118 dfl 1.4316)  3.20 it/s  gpu_mem=23782 MB
  iter 3200/14785  loss=17.8785  (cls 1.4939 ciou 1.3653 dfl 1.2955)  3.20 it/s  gpu_mem=23782 MB
  iter 3300/14785  loss=20.8660  (cls 1.7632 ciou 1.4866 dfl 1.4820)  3.20 it/s  gpu_mem=23782 MB
  iter 3400/14785  loss=19.8528  (cls 2.2090 ciou 1.9704 dfl 1.6458)  3.20 it/s  gpu_mem=23782 MB
  iter 3500/14785  loss=19.2925  (cls 1.8238 ciou 1.7902 dfl 1.5655)  3.20 it/s  gpu_mem=23782 MB
  iter 3600/14785  loss=20.5267  (cls 2.8567 ciou 1.9440 dfl 1.7370)  3.20 it/s  gpu_mem=23782 MB
  iter 3700/14785  loss=18.6471  (cls 2.9066 ciou 2.0773 dfl 1.6857)  3.20 it/s  gpu_mem=23782 MB
  iter 3800/14785  loss=19.6520  (cls 2.4307 ciou 1.9472 dfl 1.7291)  3.20 it/s  gpu_mem=23782 MB
  iter 3900/14785  loss=20.0963  (cls 2.5051 ciou 2.1189 dfl 1.9204)  3.20 it/s  gpu_mem=23782 MB
  iter 4000/14785  loss=17.9233  (cls 1.5799 ciou 1.6308 dfl 1.3253)  3.20 it/s  gpu_mem=23782 MB
  iter 4100/14785  loss=19.8042  (cls 2.3015 ciou 1.6004 dfl 1.6040)  3.20 it/s  gpu_mem=23782 MB
  iter 4200/14785  loss=17.5766  (cls 1.8233 ciou 1.7486 dfl 1.6236)  3.20 it/s  gpu_mem=23782 MB
  iter 4300/14785  loss=18.1174  (cls 1.5276 ciou 1.4514 dfl 1.3696)  3.20 it/s  gpu_mem=23782 MB
  iter 4400/14785  loss=17.6532  (cls 1.6689 ciou 1.3504 dfl 1.4108)  3.20 it/s  gpu_mem=23782 MB
  iter 4500/14785  loss=20.3739  (cls 2.4947 ciou 1.9796 dfl 1.6594)  3.20 it/s  gpu_mem=23782 MB
  iter 4600/14785  loss=21.5524  (cls 2.7566 ciou 2.0581 dfl 1.8896)  3.20 it/s  gpu_mem=23782 MB
  iter 4700/14785  loss=20.2492  (cls 2.5512 ciou 2.0442 dfl 1.7189)  3.20 it/s  gpu_mem=23782 MB
  iter 4800/14785  loss=19.9395  (cls 2.5916 ciou 2.0335 dfl 1.7522)  3.20 it/s  gpu_mem=23782 MB
  iter 4900/14785  loss=19.9707  (cls 1.7809 ciou 1.6070 dfl 1.3966)  3.20 it/s  gpu_mem=23782 MB
  iter 5000/14785  loss=20.4946  (cls 2.2268 ciou 1.6490 dfl 1.5063)  3.20 it/s  gpu_mem=23782 MB
  iter 5100/14785  loss=19.1340  (cls 1.9102 ciou 1.5042 dfl 1.4414)  3.20 it/s  gpu_mem=23782 MB
  iter 5200/14785  loss=18.2038  (cls 1.9775 ciou 1.8804 dfl 1.4512)  3.20 it/s  gpu_mem=23782 MB
  iter 5300/14785  loss=18.4886  (cls 1.7285 ciou 1.6514 dfl 1.4537)  3.20 it/s  gpu_mem=23782 MB
  iter 5400/14785  loss=19.7590  (cls 2.5551 ciou 1.8190 dfl 1.6601)  3.20 it/s  gpu_mem=23782 MB
  iter 5500/14785  loss=18.0118  (cls 1.8795 ciou 1.5742 dfl 1.3619)  3.20 it/s  gpu_mem=23782 MB
  iter 5600/14785  loss=19.8543  (cls 2.2174 ciou 1.8375 dfl 1.5567)  3.20 it/s  gpu_mem=23782 MB
  iter 5700/14785  loss=18.7628  (cls 1.5543 ciou 1.5162 dfl 1.4444)  3.20 it/s  gpu_mem=23782 MB
  iter 5800/14785  loss=20.3206  (cls 2.4343 ciou 2.0564 dfl 1.7898)  3.20 it/s  gpu_mem=23782 MB
  iter 5900/14785  loss=18.9332  (cls 1.6842 ciou 1.6430 dfl 1.5211)  3.20 it/s  gpu_mem=23782 MB
  iter 6000/14785  loss=21.0160  (cls 2.7473 ciou 2.2171 dfl 1.9156)  3.20 it/s  gpu_mem=23782 MB
  iter 6100/14785  loss=18.2515  (cls 2.0262 ciou 1.5440 dfl 1.4240)  3.20 it/s  gpu_mem=23782 MB
  iter 6200/14785  loss=18.2575  (cls 1.6040 ciou 1.5539 dfl 1.4047)  3.20 it/s  gpu_mem=23782 MB
  iter 6300/14785  loss=19.0059  (cls 2.6852 ciou 2.0079 dfl 1.6759)  3.20 it/s  gpu_mem=23782 MB
  iter 6400/14785  loss=19.3967  (cls 2.4888 ciou 2.0558 dfl 1.7783)  3.20 it/s  gpu_mem=23782 MB
  iter 6500/14785  loss=16.7387  (cls 1.3882 ciou 1.3293 dfl 1.2615)  3.20 it/s  gpu_mem=23782 MB
  iter 6600/14785  loss=19.8301  (cls 2.4225 ciou 1.7349 dfl 1.6582)  3.20 it/s  gpu_mem=23782 MB
  iter 6700/14785  loss=19.6532  (cls 1.6013 ciou 1.6042 dfl 1.4353)  3.20 it/s  gpu_mem=23782 MB
  iter 6800/14785  loss=20.5073  (cls 2.7626 ciou 2.1716 dfl 1.7458)  3.20 it/s  gpu_mem=23782 MB
  iter 6900/14785  loss=17.7485  (cls 1.7477 ciou 1.7147 dfl 1.3995)  3.20 it/s  gpu_mem=23782 MB
  iter 7000/14785  loss=19.8493  (cls 2.5027 ciou 1.8042 dfl 1.7724)  3.20 it/s  gpu_mem=23782 MB
  iter 7100/14785  loss=17.3997  (cls 1.7749 ciou 1.5403 dfl 1.3482)  3.20 it/s  gpu_mem=23782 MB
  iter 7200/14785  loss=19.3452  (cls 1.7562 ciou 1.6699 dfl 1.5258)  3.20 it/s  gpu_mem=23782 MB
  iter 7300/14785  loss=20.4380  (cls 2.5730 ciou 2.0929 dfl 1.7979)  3.20 it/s  gpu_mem=23782 MB
  iter 7400/14785  loss=18.9528  (cls 1.9802 ciou 1.5768 dfl 1.3974)  3.20 it/s  gpu_mem=23782 MB
  iter 7500/14785  loss=18.2515  (cls 1.6006 ciou 1.3634 dfl 1.4093)  3.20 it/s  gpu_mem=23782 MB
  iter 7600/14785  loss=18.0992  (cls 1.8000 ciou 1.5861 dfl 1.4982)  3.20 it/s  gpu_mem=23782 MB
  iter 7700/14785  loss=17.7381  (cls 1.6935 ciou 1.3097 dfl 1.3168)  3.20 it/s  gpu_mem=23782 MB
