=== Experiment V5_kd: V5 = V4 + KD from ANN teacher (enable via USE_KD) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V5_kd.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V4_mosaic_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.15s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.53s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V4_mosaic_best.pth (scope=all): loaded 936 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
Resumed from epoch 7 (mAP: 0.292)
--- Epoch 8: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 300/11828  loss=14.5319  (cls 0.4100 bbox 0.6299)  1.37 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=13.7760  (cls 0.5705 bbox 0.8370)  1.37 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=15.9778  (cls 0.6129 bbox 1.4415)  1.38 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=16.8203  (cls 0.3451 bbox 0.5061)  1.38 it/s  gpu_mem=22181 MB
  iter 700/11828  loss=13.6296  (cls 0.6069 bbox 1.0745)  1.38 it/s  gpu_mem=22181 MB
  iter 800/11828  loss=13.3692  (cls 0.5897 bbox 1.0227)  1.38 it/s  gpu_mem=22181 MB
  iter 900/11828  loss=13.7591  (cls 0.3597 bbox 0.7925)  1.38 it/s  gpu_mem=22181 MB
  iter 1000/11828  loss=14.9720  (cls 0.4243 bbox 0.5710)  1.38 it/s  gpu_mem=22181 MB
  iter 1100/11828  loss=14.4071  (cls 0.3291 bbox 0.7130)  1.38 it/s  gpu_mem=22181 MB
  iter 1200/11828  loss=14.0498  (cls 0.5378 bbox 0.7285)  1.38 it/s  gpu_mem=22181 MB
  iter 1300/11828  loss=16.8300  (cls 0.3931 bbox 0.6694)  1.38 it/s  gpu_mem=22181 MB
  iter 1400/11828  loss=14.3862  (cls 0.5391 bbox 0.9071)  1.38 it/s  gpu_mem=22181 MB
  iter 1500/11828  loss=15.3715  (cls 0.6923 bbox 0.9151)  1.38 it/s  gpu_mem=22181 MB
  iter 1600/11828  loss=16.5287  (cls 0.4590 bbox 0.5462)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=13.9988  (cls 0.4440 bbox 0.6114)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=13.2682  (cls 0.3736 bbox 0.6532)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=14.0199  (cls 0.5885 bbox 1.1546)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=15.0286  (cls 0.4171 bbox 0.7904)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=15.2517  (cls 0.5357 bbox 0.8085)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=15.0884  (cls 0.3604 bbox 0.5408)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=14.0795  (cls 0.3409 bbox 0.6429)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=13.1374  (cls 0.5963 bbox 0.7356)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=14.9320  (cls 0.4136 bbox 0.6399)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=16.0490  (cls 0.3441 bbox 0.5294)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=13.7505  (cls 0.5616 bbox 0.8300)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=18.5440  (cls 0.4591 bbox 0.7339)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=15.6500  (cls 0.4817 bbox 0.7326)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=13.2490  (cls 0.5719 bbox 0.9884)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=14.6576  (cls 0.6376 bbox 0.6508)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=13.7517  (cls 0.5708 bbox 0.8275)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=14.4462  (cls 0.4108 bbox 0.5696)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=14.0047  (cls 0.5812 bbox 0.7927)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=15.9375  (cls 0.6814 bbox 0.5990)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=15.6099  (cls 0.4582 bbox 0.6211)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=16.5366  (cls 0.4329 bbox 0.5456)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=17.5964  (cls 0.3969 bbox 0.6070)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=16.9853  (cls 0.4216 bbox 0.5072)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=15.2948  (cls 0.4060 bbox 0.5887)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=16.2710  (cls 0.5885 bbox 0.7310)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=13.1042  (cls 0.3995 bbox 0.4289)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=14.3842  (cls 0.5667 bbox 0.6718)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=15.0508  (cls 0.6458 bbox 0.8056)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=14.2538  (cls 0.6652 bbox 0.7302)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=15.9993  (cls 0.4294 bbox 0.6990)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=14.0355  (cls 0.3603 bbox 0.5797)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=14.5895  (cls 0.5930 bbox 0.6867)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=13.6070  (cls 0.3358 bbox 0.5013)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=13.7942  (cls 0.5854 bbox 1.1396)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=13.9236  (cls 0.6637 bbox 0.7790)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=13.4201  (cls 0.5037 bbox 0.6256)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=14.9316  (cls 0.4116 bbox 0.6313)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=15.5113  (cls 0.5886 bbox 0.8962)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=14.3074  (cls 0.5901 bbox 0.8427)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=13.9296  (cls 0.5429 bbox 0.9603)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=15.8074  (cls 0.4201 bbox 0.6865)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=15.8166  (cls 0.4172 bbox 1.1458)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=14.7806  (cls 0.5676 bbox 0.7425)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=14.6199  (cls 0.6271 bbox 1.0620)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=16.4217  (cls 0.6410 bbox 0.9897)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=14.8042  (cls 0.4171 bbox 0.5987)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=14.5052  (cls 0.4375 bbox 0.7594)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=16.8856  (cls 0.3851 bbox 0.6444)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=15.2744  (cls 0.3452 bbox 0.5091)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=15.4710  (cls 0.7792 bbox 1.0434)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=14.5320  (cls 0.5485 bbox 0.7828)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=14.5957  (cls 0.4218 bbox 0.6073)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=16.1403  (cls 0.5827 bbox 0.9026)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=16.4025  (cls 0.3831 bbox 0.5181)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=13.8321  (cls 0.3643 bbox 0.5296)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=15.1355  (cls 0.6212 bbox 0.8028)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=16.3458  (cls 0.4425 bbox 0.7110)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=14.7434  (cls 0.5830 bbox 0.9598)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=14.9893  (cls 0.5627 bbox 0.7639)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=16.0420  (cls 0.3908 bbox 0.5492)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=15.3174  (cls 0.5971 bbox 0.9829)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=15.0891  (cls 0.5927 bbox 0.8958)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=14.4112  (cls 0.4504 bbox 0.7567)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=14.4771  (cls 0.6206 bbox 0.8225)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=15.1000  (cls 0.4148 bbox 0.7193)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=15.4630  (cls 0.3698 bbox 0.5849)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=14.5208  (cls 0.5470 bbox 0.8548)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=15.2387  (cls 0.3943 bbox 0.6016)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=14.8463  (cls 0.6064 bbox 0.8342)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=15.6455  (cls 0.5700 bbox 0.8874)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=15.2316  (cls 0.6150 bbox 0.8980)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=15.8569  (cls 0.5987 bbox 1.0222)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=17.8386  (cls 0.3832 bbox 0.4855)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=15.5774  (cls 0.3350 bbox 0.3878)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=15.5959  (cls 0.5874 bbox 1.1302)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=14.7139  (cls 0.3157 bbox 0.5398)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=16.0305  (cls 0.3184 bbox 0.4154)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=14.8604  (cls 0.6017 bbox 0.8067)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=15.1527  (cls 0.4471 bbox 0.7226)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=13.7702  (cls 0.5504 bbox 0.5901)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=15.2961  (cls 0.3913 bbox 0.5855)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=14.2806  (cls 0.5948 bbox 0.8952)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=14.7684  (cls 0.5150 bbox 0.7053)  1.38 it/s  gpu_mem=22181 MB
  iter 10000/11828  loss=17.5500  (cls 0.4330 bbox 0.4719)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=14.1909  (cls 0.4161 bbox 0.5428)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=15.8941  (cls 0.6693 bbox 0.7549)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=15.9678  (cls 0.4270 bbox 0.7076)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=13.6960  (cls 0.5768 bbox 0.8218)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=14.8941  (cls 0.3698 bbox 0.4847)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=16.0286  (cls 0.4586 bbox 0.6283)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=14.7707  (cls 0.5885 bbox 0.9790)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=17.3594  (cls 0.6029 bbox 0.6556)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=16.1594  (cls 0.4024 bbox 0.7388)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=13.9169  (cls 0.4175 bbox 0.3464)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=15.5318  (cls 0.3641 bbox 0.4612)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=15.5734  (cls 0.4255 bbox 0.5747)  1.38 it/s  gpu_mem=22181 MB
  iter 11300/11828  loss=15.6526  (cls 0.5689 bbox 0.7177)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=15.1907  (cls 0.3432 bbox 0.5009)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=14.9076  (cls 0.3867 bbox 0.7453)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=14.4257  (cls 0.4013 bbox 0.7070)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=13.9253  (cls 0.4716 bbox 0.6522)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=14.0950  (cls 0.5143 bbox 0.8023)  1.38 it/s  gpu_mem=22181 MB
Epoch 15 train | total=14.9172 cls=0.4899 bbox=0.7271 | LR bb=3.51e-06 head=3.51e-05 | 11828 batches in 8579.3s
Epoch 15 eval (EMA) | mAP@50=0.329  mAP@[.5:.95]=0.185
--- Epoch 16: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=16.8900  (cls 0.4073 bbox 0.6382)  0.56 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=14.1830  (cls 0.5484 bbox 0.8723)  1.36 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=15.4928  (cls 0.5951 bbox 0.6952)  1.37 it/s  gpu_mem=22181 MB
  iter 300/11828  loss=14.4031  (cls 0.6502 bbox 0.8952)  1.37 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=15.6933  (cls 0.6207 bbox 0.6978)  1.38 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=15.0565  (cls 0.3470 bbox 0.3927)  1.37 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=14.6678  (cls 0.5650 bbox 0.9524)  1.37 it/s  gpu_mem=22181 MB
  iter 700/11828  loss=13.8096  (cls 0.5783 bbox 0.8927)  1.37 it/s  gpu_mem=22181 MB
  iter 800/11828  loss=14.6432  (cls 0.6269 bbox 0.9448)  1.37 it/s  gpu_mem=22181 MB
  iter 900/11828  loss=14.4921  (cls 0.3510 bbox 0.4849)  1.38 it/s  gpu_mem=22181 MB
  iter 1000/11828  loss=15.0926  (cls 0.5785 bbox 0.8781)  1.38 it/s  gpu_mem=22181 MB
  iter 1100/11828  loss=14.1352  (cls 0.3784 bbox 0.5427)  1.38 it/s  gpu_mem=22181 MB
  iter 1200/11828  loss=15.3642  (cls 0.5803 bbox 0.8964)  1.38 it/s  gpu_mem=22181 MB
  iter 1300/11828  loss=16.4054  (cls 0.3780 bbox 0.5635)  1.38 it/s  gpu_mem=22181 MB
  iter 1400/11828  loss=16.3842  (cls 0.4300 bbox 0.4984)  1.38 it/s  gpu_mem=22181 MB
  iter 1500/11828  loss=16.0700  (cls 0.6939 bbox 0.8923)  1.38 it/s  gpu_mem=22181 MB
  iter 1600/11828  loss=16.0499  (cls 0.3334 bbox 0.6971)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=14.5674  (cls 0.4187 bbox 0.5438)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=15.2339  (cls 0.5623 bbox 0.8891)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=16.7736  (cls 0.3983 bbox 0.4999)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=14.2957  (cls 0.3457 bbox 0.5571)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=14.9276  (cls 0.5679 bbox 0.9592)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=13.7841  (cls 0.5938 bbox 0.5263)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=14.9678  (cls 0.3777 bbox 0.6596)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=16.3062  (cls 0.4099 bbox 0.6510)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=16.1828  (cls 0.3657 bbox 0.5108)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=14.3323  (cls 0.6776 bbox 0.7582)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=15.2287  (cls 0.4115 bbox 0.7026)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=16.0976  (cls 0.3981 bbox 0.7985)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=14.8706  (cls 0.6134 bbox 0.6705)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=16.4203  (cls 0.3449 bbox 0.7917)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=17.0768  (cls 0.5687 bbox 0.9562)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=16.2214  (cls 0.2963 bbox 0.5034)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=14.9349  (cls 0.5743 bbox 0.9216)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=14.5556  (cls 0.4707 bbox 0.6392)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=14.9210  (cls 0.2356 bbox 0.3526)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=18.1929  (cls 0.4360 bbox 0.3822)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=14.5870  (cls 0.6049 bbox 0.8547)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=16.0517  (cls 0.4408 bbox 0.6972)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=14.9699  (cls 0.5885 bbox 1.2577)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=15.5398  (cls 0.3971 bbox 0.6103)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=14.2047  (cls 0.5329 bbox 1.0367)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=14.8564  (cls 0.6127 bbox 0.8243)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=15.4141  (cls 0.3878 bbox 0.6371)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=15.4730  (cls 0.3270 bbox 0.4540)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=14.3920  (cls 0.5723 bbox 0.6902)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=14.2876  (cls 0.3954 bbox 0.8139)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=14.6413  (cls 0.5802 bbox 0.7429)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=15.0027  (cls 0.6001 bbox 0.6213)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=16.4511  (cls 0.3857 bbox 0.6630)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=14.7427  (cls 0.5782 bbox 0.6372)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=15.2141  (cls 0.6249 bbox 0.8107)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=16.9772  (cls 0.4088 bbox 0.7168)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=16.2816  (cls 0.4346 bbox 0.6758)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=15.6861  (cls 0.5607 bbox 0.9089)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=15.2561  (cls 0.3759 bbox 0.6338)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=15.3726  (cls 0.5441 bbox 0.7235)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=13.8594  (cls 0.3513 bbox 0.5482)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=13.3235  (cls 0.5207 bbox 0.5163)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=15.1856  (cls 0.4006 bbox 0.5984)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=15.5678  (cls 0.3654 bbox 0.4969)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=14.8384  (cls 0.4005 bbox 0.5056)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=15.3883  (cls 0.6514 bbox 0.7003)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=17.1365  (cls 0.4789 bbox 0.7196)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=13.7613  (cls 0.6374 bbox 0.9747)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=14.5045  (cls 0.5140 bbox 0.6878)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=15.8760  (cls 0.4084 bbox 0.5410)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=15.4410  (cls 0.5329 bbox 0.8939)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=14.6725  (cls 0.3678 bbox 0.6232)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=13.4904  (cls 0.5980 bbox 0.7758)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=15.2350  (cls 0.6159 bbox 1.1641)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=15.2633  (cls 0.4620 bbox 0.4938)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=16.6458  (cls 0.4337 bbox 0.6057)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=15.2535  (cls 0.5669 bbox 0.6378)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=14.6420  (cls 0.4696 bbox 0.6950)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=13.8865  (cls 0.3486 bbox 0.5823)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=14.9157  (cls 0.7321 bbox 1.1515)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=14.3116  (cls 0.3681 bbox 0.5836)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=15.4870  (cls 0.4167 bbox 0.9738)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=14.8515  (cls 0.5177 bbox 0.9643)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=15.7971  (cls 0.4650 bbox 0.5729)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=14.3785  (cls 0.4656 bbox 0.7361)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=15.0097  (cls 0.6155 bbox 0.6188)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=14.6655  (cls 0.5304 bbox 0.9572)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=14.8987  (cls 0.6593 bbox 0.8228)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=13.9240  (cls 0.6112 bbox 0.7049)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=13.8430  (cls 0.4038 bbox 0.4609)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=15.2949  (cls 0.5853 bbox 0.7345)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=13.7163  (cls 0.5091 bbox 0.7765)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=14.0034  (cls 0.5576 bbox 0.9987)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=14.3581  (cls 0.6375 bbox 0.5969)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=15.2345  (cls 0.3793 bbox 0.3199)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=16.2196  (cls 0.5594 bbox 1.0098)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=13.7735  (cls 0.5563 bbox 0.8529)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=16.0305  (cls 0.3794 bbox 0.6780)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=15.3179  (cls 0.3888 bbox 0.6044)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=14.5504  (cls 0.5803 bbox 0.8803)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=14.9607  (cls 0.4120 bbox 0.5391)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=14.5765  (cls 0.4574 bbox 0.6010)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=14.2156  (cls 0.4214 bbox 0.5671)  1.38 it/s  gpu_mem=22181 MB
  iter 10000/11828  loss=14.2912  (cls 0.5515 bbox 0.9445)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=15.0976  (cls 0.5204 bbox 0.7755)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=13.3116  (cls 0.6317 bbox 0.9904)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=14.1605  (cls 0.3880 bbox 0.6085)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=14.2314  (cls 0.5381 bbox 0.8082)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=16.4506  (cls 0.3783 bbox 0.6022)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=15.1728  (cls 0.5253 bbox 0.8392)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=13.2009  (cls 0.3236 bbox 0.4991)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=13.9673  (cls 0.5496 bbox 0.7582)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=13.6448  (cls 0.4234 bbox 0.5677)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=14.0237  (cls 0.3894 bbox 0.4471)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=15.1992  (cls 0.5732 bbox 0.8900)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=15.3903  (cls 0.6704 bbox 0.8142)  1.38 it/s  gpu_mem=22181 MB
