=== Experiment V7_yolov8: V7 = V5 backbone + YOLOv8 head (TAL+CIoU+DFL via ultralytics) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V7_yolov8.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V5_kd_best.pth scope=backbone_only  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.65s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V5_kd_best.pth (scope=backbone_only): loaded 900 keys, skipped 24
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 5400/11828  loss=23.6372  (cls 2.8662 ciou 2.4402 dfl 1.9710)  1.60 it/s  gpu_mem=18755 MB
  iter 5500/11828  loss=21.8503  (cls 2.6502 ciou 2.1108 dfl 1.8027)  1.60 it/s  gpu_mem=18755 MB
  iter 5600/11828  loss=21.9483  (cls 2.0238 ciou 1.8508 dfl 1.5553)  1.60 it/s  gpu_mem=18755 MB
  iter 5700/11828  loss=22.5847  (cls 1.8897 ciou 1.8981 dfl 1.5930)  1.60 it/s  gpu_mem=18755 MB
  iter 5800/11828  loss=22.0631  (cls 2.4759 ciou 2.2155 dfl 1.7533)  1.60 it/s  gpu_mem=18755 MB
  iter 5900/11828  loss=22.4365  (cls 2.0201 ciou 1.7785 dfl 1.7442)  1.60 it/s  gpu_mem=18755 MB
  iter 6000/11828  loss=22.5931  (cls 2.5659 ciou 2.1002 dfl 1.9152)  1.60 it/s  gpu_mem=18755 MB
  iter 6100/11828  loss=23.0959  (cls 2.7988 ciou 2.4224 dfl 1.9505)  1.60 it/s  gpu_mem=18755 MB
  iter 6200/11828  loss=20.7570  (cls 1.8537 ciou 1.6867 dfl 1.4150)  1.60 it/s  gpu_mem=18755 MB
  iter 6300/11828  loss=23.3513  (cls 1.9296 ciou 1.9522 dfl 1.6651)  1.60 it/s  gpu_mem=18755 MB
  iter 6400/11828  loss=21.1279  (cls 1.9245 ciou 1.7579 dfl 1.5869)  1.60 it/s  gpu_mem=18755 MB
  iter 6500/11828  loss=23.1156  (cls 2.9504 ciou 2.1941 dfl 1.9279)  1.60 it/s  gpu_mem=18755 MB
  iter 6600/11828  loss=21.3757  (cls 1.8298 ciou 1.6929 dfl 1.5798)  1.60 it/s  gpu_mem=18755 MB
  iter 6700/11828  loss=20.6380  (cls 1.9922 ciou 1.7022 dfl 1.5275)  1.60 it/s  gpu_mem=18755 MB
  iter 6800/11828  loss=21.7510  (cls 1.9731 ciou 2.0534 dfl 1.5617)  1.60 it/s  gpu_mem=18755 MB
  iter 6900/11828  loss=19.3230  (cls 2.0231 ciou 1.6918 dfl 1.4720)  1.60 it/s  gpu_mem=18755 MB
  iter 7000/11828  loss=22.1702  (cls 2.0818 ciou 1.8551 dfl 1.6135)  1.60 it/s  gpu_mem=18755 MB
  iter 7100/11828  loss=23.1727  (cls 2.2176 ciou 1.7588 dfl 1.5476)  1.60 it/s  gpu_mem=18755 MB
  iter 7200/11828  loss=21.6720  (cls 3.0759 ciou 2.3112 dfl 2.0688)  1.60 it/s  gpu_mem=18755 MB
  iter 7300/11828  loss=20.4591  (cls 1.7438 ciou 1.6444 dfl 1.5113)  1.60 it/s  gpu_mem=18755 MB
  iter 7400/11828  loss=23.3028  (cls 2.6701 ciou 2.4173 dfl 1.9454)  1.60 it/s  gpu_mem=18755 MB
  iter 7500/11828  loss=21.2258  (cls 2.4243 ciou 2.1570 dfl 1.9332)  1.60 it/s  gpu_mem=18755 MB
  iter 7600/11828  loss=23.2790  (cls 3.0895 ciou 2.3865 dfl 1.8886)  1.60 it/s  gpu_mem=18755 MB
  iter 7700/11828  loss=21.9722  (cls 2.2461 ciou 1.7971 dfl 1.4983)  1.60 it/s  gpu_mem=18755 MB
  iter 7800/11828  loss=21.4344  (cls 2.0302 ciou 1.6689 dfl 1.3825)  1.60 it/s  gpu_mem=18755 MB
  iter 7900/11828  loss=22.5960  (cls 1.7585 ciou 1.9324 dfl 1.5990)  1.60 it/s  gpu_mem=18755 MB
  iter 8000/11828  loss=20.9454  (cls 1.9436 ciou 1.6662 dfl 1.4622)  1.60 it/s  gpu_mem=18755 MB
  iter 8100/11828  loss=19.6451  (cls 2.0386 ciou 1.5887 dfl 1.4160)  1.60 it/s  gpu_mem=18755 MB
  iter 8200/11828  loss=22.7630  (cls 2.6412 ciou 2.5847 dfl 1.8601)  1.60 it/s  gpu_mem=18755 MB
  iter 8300/11828  loss=22.9006  (cls 2.5393 ciou 2.0681 dfl 1.7918)  1.60 it/s  gpu_mem=18755 MB
  iter 8400/11828  loss=22.8894  (cls 2.4959 ciou 2.1799 dfl 1.7288)  1.60 it/s  gpu_mem=18755 MB
  iter 8500/11828  loss=21.7522  (cls 2.3966 ciou 2.1910 dfl 1.7212)  1.60 it/s  gpu_mem=18755 MB
  iter 8600/11828  loss=19.7751  (cls 1.8293 ciou 1.8326 dfl 1.4951)  1.60 it/s  gpu_mem=18755 MB
  iter 8700/11828  loss=18.8269  (cls 1.5666 ciou 1.5709 dfl 1.3856)  1.60 it/s  gpu_mem=18755 MB
  iter 8800/11828  loss=20.3060  (cls 1.9654 ciou 1.8159 dfl 1.5427)  1.60 it/s  gpu_mem=18755 MB
  iter 8900/11828  loss=20.5452  (cls 1.4903 ciou 1.6348 dfl 1.4054)  1.60 it/s  gpu_mem=18755 MB
  iter 9000/11828  loss=21.1403  (cls 1.9142 ciou 1.7164 dfl 1.4349)  1.60 it/s  gpu_mem=18755 MB
  iter 9100/11828  loss=21.1265  (cls 1.8785 ciou 2.0142 dfl 1.5896)  1.60 it/s  gpu_mem=18755 MB
  iter 9200/11828  loss=21.1876  (cls 1.9209 ciou 2.0204 dfl 1.6272)  1.60 it/s  gpu_mem=18755 MB
  iter 9300/11828  loss=21.8354  (cls 3.0408 ciou 2.2975 dfl 2.0118)  1.60 it/s  gpu_mem=18755 MB
  iter 9400/11828  loss=22.6938  (cls 2.5666 ciou 2.0620 dfl 1.7914)  1.60 it/s  gpu_mem=18755 MB
  iter 9500/11828  loss=20.7515  (cls 1.8161 ciou 1.6544 dfl 1.4696)  1.60 it/s  gpu_mem=18755 MB
  iter 9600/11828  loss=23.4726  (cls 1.9482 ciou 1.8286 dfl 1.5160)  1.60 it/s  gpu_mem=18755 MB
  iter 9700/11828  loss=23.0618  (cls 2.7350 ciou 2.3054 dfl 2.0237)  1.60 it/s  gpu_mem=18755 MB
  iter 9800/11828  loss=21.1364  (cls 1.9273 ciou 1.7069 dfl 1.3986)  1.60 it/s  gpu_mem=18755 MB
  iter 9900/11828  loss=21.1981  (cls 2.0284 ciou 1.8201 dfl 1.4742)  1.60 it/s  gpu_mem=18755 MB
  iter 10000/11828  loss=19.8278  (cls 2.8640 ciou 2.1833 dfl 1.7609)  1.60 it/s  gpu_mem=18755 MB
  iter 10100/11828  loss=21.6962  (cls 2.7519 ciou 2.0723 dfl 1.7351)  1.60 it/s  gpu_mem=18755 MB
  iter 10200/11828  loss=19.7024  (cls 1.7618 ciou 1.5263 dfl 1.4372)  1.60 it/s  gpu_mem=18755 MB
  iter 10300/11828  loss=20.2083  (cls 1.7480 ciou 1.6729 dfl 1.5902)  1.60 it/s  gpu_mem=18755 MB
  iter 10400/11828  loss=22.4649  (cls 1.8067 ciou 1.8443 dfl 1.4088)  1.60 it/s  gpu_mem=18755 MB
  iter 10500/11828  loss=21.8912  (cls 1.8586 ciou 1.7380 dfl 1.5359)  1.60 it/s  gpu_mem=18755 MB
  iter 10600/11828  loss=21.4554  (cls 2.4685 ciou 2.0744 dfl 1.9363)  1.60 it/s  gpu_mem=18755 MB
  iter 10700/11828  loss=22.0831  (cls 2.6840 ciou 2.3175 dfl 1.8650)  1.60 it/s  gpu_mem=18755 MB
  iter 10800/11828  loss=22.2854  (cls 2.8259 ciou 2.3448 dfl 1.9151)  1.60 it/s  gpu_mem=18755 MB
  iter 10900/11828  loss=21.4085  (cls 1.7947 ciou 1.5984 dfl 1.4824)  1.60 it/s  gpu_mem=18755 MB
  iter 11000/11828  loss=20.1185  (cls 2.0721 ciou 1.9071 dfl 1.5914)  1.60 it/s  gpu_mem=18755 MB
  iter 11100/11828  loss=23.2253  (cls 2.8789 ciou 2.4101 dfl 1.9569)  1.60 it/s  gpu_mem=18755 MB
  iter 11200/11828  loss=21.9547  (cls 2.7381 ciou 2.3293 dfl 1.9392)  1.60 it/s  gpu_mem=18755 MB
  iter 11300/11828  loss=22.1665  (cls 2.3943 ciou 2.0952 dfl 1.6071)  1.60 it/s  gpu_mem=18755 MB
  iter 11400/11828  loss=21.6271  (cls 2.6034 ciou 2.3018 dfl 1.7904)  1.60 it/s  gpu_mem=18755 MB
  iter 11500/11828  loss=22.5639  (cls 2.9092 ciou 2.3389 dfl 1.8448)  1.60 it/s  gpu_mem=18755 MB
  iter 11600/11828  loss=21.9698  (cls 2.9877 ciou 2.0603 dfl 1.8254)  1.60 it/s  gpu_mem=18755 MB
  iter 11700/11828  loss=21.7083  (cls 2.6470 ciou 2.3024 dfl 1.8551)  1.60 it/s  gpu_mem=18755 MB
  iter 11800/11828  loss=21.9772  (cls 2.5681 ciou 2.2811 dfl 1.7695)  1.60 it/s  gpu_mem=18755 MB
Epoch 1 train | total=21.9951 cls=2.3534 ciou=2.0236 dfl=1.7227 | LR bb=3.00e-05 head=3.00e-04 | 11828 batches in 7383.3s
Epoch 1 eval (EMA) | mAP@50=0.329  mAP@[.5:.95]=0.187
>> Best saved at epoch 1 (mAP@50: 0.329) [EMA]
--- Epoch 2: unfreezing 2/4 backbone layer-groups, trainable params 16,728,713 ---
  iter 0/11828  loss=21.9149  (cls 2.7715 ciou 2.1637 dfl 1.8390)  0.55 it/s  gpu_mem=19717 MB
  iter 100/11828  loss=21.2431  (cls 1.7570 ciou 1.6405 dfl 1.4732)  1.52 it/s  gpu_mem=19734 MB
  iter 200/11828  loss=21.8758  (cls 2.4671 ciou 2.2711 dfl 1.8443)  1.54 it/s  gpu_mem=19735 MB
  iter 300/11828  loss=20.3734  (cls 1.6532 ciou 1.7231 dfl 1.3653)  1.54 it/s  gpu_mem=19735 MB
  iter 400/11828  loss=20.3735  (cls 2.0705 ciou 1.8177 dfl 1.4735)  1.54 it/s  gpu_mem=19735 MB
  iter 500/11828  loss=22.2905  (cls 2.7928 ciou 2.3868 dfl 1.8208)  1.54 it/s  gpu_mem=19735 MB
  iter 600/11828  loss=22.4373  (cls 2.7215 ciou 2.2559 dfl 1.7750)  1.54 it/s  gpu_mem=19735 MB
  iter 700/11828  loss=20.1217  (cls 2.1830 ciou 2.0171 dfl 1.6955)  1.55 it/s  gpu_mem=19735 MB
  iter 800/11828  loss=21.1812  (cls 2.8514 ciou 2.2817 dfl 1.9129)  1.55 it/s  gpu_mem=19735 MB
  iter 900/11828  loss=22.2639  (cls 1.9854 ciou 1.8227 dfl 1.5441)  1.55 it/s  gpu_mem=19735 MB
  iter 1000/11828  loss=22.7598  (cls 2.6184 ciou 2.1459 dfl 1.8902)  1.55 it/s  gpu_mem=19735 MB
  iter 1100/11828  loss=22.7780  (cls 2.8755 ciou 2.4467 dfl 1.9291)  1.55 it/s  gpu_mem=19735 MB
  iter 1200/11828  loss=22.6255  (cls 2.7385 ciou 2.4392 dfl 1.9429)  1.55 it/s  gpu_mem=19735 MB
  iter 1300/11828  loss=22.7958  (cls 2.8778 ciou 2.2700 dfl 1.9002)  1.55 it/s  gpu_mem=19735 MB
  iter 1400/11828  loss=20.5998  (cls 1.6774 ciou 1.6610 dfl 1.4101)  1.55 it/s  gpu_mem=19735 MB
  iter 1500/11828  loss=21.8076  (cls 2.7209 ciou 2.3866 dfl 1.8854)  1.55 it/s  gpu_mem=19735 MB
  iter 1600/11828  loss=20.6277  (cls 1.8274 ciou 1.7987 dfl 1.5962)  1.55 it/s  gpu_mem=19735 MB
  iter 1700/11828  loss=21.0999  (cls 1.9220 ciou 1.6080 dfl 1.5219)  1.55 it/s  gpu_mem=19735 MB
  iter 1800/11828  loss=20.7302  (cls 1.7915 ciou 1.6697 dfl 1.4035)  1.55 it/s  gpu_mem=19735 MB
  iter 1900/11828  loss=21.6268  (cls 2.3531 ciou 2.1580 dfl 1.7904)  1.55 it/s  gpu_mem=19735 MB
  iter 2000/11828  loss=19.9111  (cls 2.4176 ciou 2.2319 dfl 1.7968)  1.55 it/s  gpu_mem=19735 MB
  iter 2100/11828  loss=21.8269  (cls 2.6745 ciou 2.3097 dfl 1.8897)  1.55 it/s  gpu_mem=19735 MB
  iter 2200/11828  loss=22.0216  (cls 2.6689 ciou 2.2523 dfl 1.9024)  1.55 it/s  gpu_mem=19735 MB
  iter 2300/11828  loss=20.6739  (cls 1.9305 ciou 1.8998 dfl 1.7016)  1.55 it/s  gpu_mem=19735 MB
  iter 2400/11828  loss=21.7195  (cls 2.8273 ciou 2.2495 dfl 1.7668)  1.55 it/s  gpu_mem=19735 MB
  iter 2500/11828  loss=21.1354  (cls 1.9422 ciou 1.7740 dfl 1.4567)  1.55 it/s  gpu_mem=19735 MB
  iter 2600/11828  loss=22.6293  (cls 2.5969 ciou 2.2455 dfl 1.9379)  1.55 it/s  gpu_mem=19735 MB
  iter 2700/11828  loss=19.9709  (cls 1.9736 ciou 1.7055 dfl 1.5046)  1.55 it/s  gpu_mem=19735 MB
  iter 2800/11828  loss=22.4548  (cls 2.7844 ciou 2.3795 dfl 2.0060)  1.55 it/s  gpu_mem=19735 MB
  iter 2900/11828  loss=20.3302  (cls 1.5708 ciou 1.5342 dfl 1.3339)  1.55 it/s  gpu_mem=19735 MB
  iter 3000/11828  loss=21.8009  (cls 2.1028 ciou 1.7378 dfl 1.5239)  1.55 it/s  gpu_mem=19735 MB
  iter 3100/11828  loss=22.4507  (cls 2.5886 ciou 2.2867 dfl 1.8540)  1.55 it/s  gpu_mem=19735 MB
  iter 3200/11828  loss=20.1876  (cls 1.7543 ciou 1.7040 dfl 1.4213)  1.55 it/s  gpu_mem=19735 MB
  iter 3300/11828  loss=22.8035  (cls 2.9229 ciou 2.2163 dfl 1.9402)  1.55 it/s  gpu_mem=19735 MB
  iter 3400/11828  loss=22.3538  (cls 2.3587 ciou 2.0251 dfl 1.7943)  1.55 it/s  gpu_mem=19735 MB
  iter 3500/11828  loss=21.3212  (cls 1.6673 ciou 1.5486 dfl 1.3884)  1.55 it/s  gpu_mem=19735 MB
  iter 3600/11828  loss=22.3652  (cls 1.8846 ciou 1.8683 dfl 1.5072)  1.55 it/s  gpu_mem=19735 MB
  iter 3700/11828  loss=19.8581  (cls 1.6241 ciou 1.4988 dfl 1.3319)  1.55 it/s  gpu_mem=19735 MB
  iter 3800/11828  loss=21.6512  (cls 1.8941 ciou 1.6529 dfl 1.4741)  1.55 it/s  gpu_mem=19735 MB
  iter 3900/11828  loss=21.1883  (cls 1.9767 ciou 1.7683 dfl 1.6008)  1.55 it/s  gpu_mem=19735 MB
  iter 4000/11828  loss=20.8138  (cls 2.1707 ciou 1.7763 dfl 1.5396)  1.55 it/s  gpu_mem=19735 MB
  iter 4100/11828  loss=21.6880  (cls 2.3743 ciou 1.9930 dfl 1.6527)  1.55 it/s  gpu_mem=19735 MB
  iter 4200/11828  loss=21.5526  (cls 2.7703 ciou 2.0787 dfl 1.8054)  1.55 it/s  gpu_mem=19735 MB
  iter 4300/11828  loss=21.2238  (cls 1.7212 ciou 1.4380 dfl 1.4888)  1.55 it/s  gpu_mem=19735 MB
  iter 4400/11828  loss=20.1455  (cls 1.9224 ciou 1.7345 dfl 1.4321)  1.55 it/s  gpu_mem=19735 MB
  iter 4500/11828  loss=21.4745  (cls 1.8583 ciou 1.6343 dfl 1.5067)  1.55 it/s  gpu_mem=19735 MB
  iter 4600/11828  loss=21.7304  (cls 1.8234 ciou 1.8147 dfl 1.5496)  1.55 it/s  gpu_mem=19735 MB
  iter 4700/11828  loss=22.0111  (cls 2.1389 ciou 1.6970 dfl 1.5595)  1.55 it/s  gpu_mem=19735 MB
  iter 4800/11828  loss=22.1657  (cls 2.8518 ciou 2.1756 dfl 1.8349)  1.55 it/s  gpu_mem=19735 MB
  iter 4900/11828  loss=20.1263  (cls 1.8526 ciou 1.6870 dfl 1.4580)  1.55 it/s  gpu_mem=19735 MB
  iter 5000/11828  loss=21.9329  (cls 2.0965 ciou 1.7827 dfl 1.6139)  1.55 it/s  gpu_mem=19735 MB
  iter 5100/11828  loss=21.9865  (cls 2.9989 ciou 2.2874 dfl 1.9771)  1.55 it/s  gpu_mem=19735 MB
  iter 5200/11828  loss=22.0151  (cls 2.6643 ciou 2.2500 dfl 1.8205)  1.55 it/s  gpu_mem=19735 MB
  iter 5300/11828  loss=20.4947  (cls 1.6457 ciou 1.6407 dfl 1.4179)  1.55 it/s  gpu_mem=19735 MB
  iter 5400/11828  loss=21.3543  (cls 2.7317 ciou 2.0238 dfl 1.6570)  1.55 it/s  gpu_mem=19735 MB
  iter 5500/11828  loss=22.2562  (cls 2.0212 ciou 1.7458 dfl 1.4677)  1.55 it/s  gpu_mem=19735 MB
  iter 5600/11828  loss=22.5027  (cls 2.5033 ciou 2.0947 dfl 1.8399)  1.55 it/s  gpu_mem=19735 MB
  iter 5700/11828  loss=20.6350  (cls 1.8886 ciou 2.0175 dfl 1.6160)  1.55 it/s  gpu_mem=19735 MB
  iter 5800/11828  loss=20.1078  (cls 1.7947 ciou 1.5718 dfl 1.5525)  1.55 it/s  gpu_mem=19735 MB
  iter 5900/11828  loss=22.4962  (cls 2.9007 ciou 2.2889 dfl 1.9339)  1.55 it/s  gpu_mem=19735 MB
  iter 6000/11828  loss=22.3375  (cls 2.7138 ciou 1.8499 dfl 1.7390)  1.55 it/s  gpu_mem=19735 MB
  iter 6100/11828  loss=22.4149  (cls 1.9600 ciou 1.5428 dfl 1.5255)  1.55 it/s  gpu_mem=19735 MB
  iter 6200/11828  loss=22.9183  (cls 2.6689 ciou 2.1494 dfl 1.7348)  1.55 it/s  gpu_mem=19735 MB
  iter 6300/11828  loss=21.5769  (cls 2.5279 ciou 2.1731 dfl 1.8289)  1.55 it/s  gpu_mem=19735 MB
  iter 6400/11828  loss=21.2169  (cls 2.1396 ciou 1.8110 dfl 1.4709)  1.55 it/s  gpu_mem=19735 MB
  iter 6500/11828  loss=22.0088  (cls 2.6718 ciou 2.4027 dfl 1.8734)  1.55 it/s  gpu_mem=19735 MB
  iter 6600/11828  loss=23.1755  (cls 2.6895 ciou 2.4952 dfl 2.0578)  1.55 it/s  gpu_mem=19735 MB
  iter 6700/11828  loss=19.6089  (cls 1.8066 ciou 1.7097 dfl 1.5129)  1.55 it/s  gpu_mem=19735 MB
  iter 6800/11828  loss=21.6353  (cls 2.7457 ciou 2.2333 dfl 1.7574)  1.55 it/s  gpu_mem=19735 MB
  iter 6900/11828  loss=23.0964  (cls 2.8845 ciou 2.3551 dfl 1.9411)  1.55 it/s  gpu_mem=19735 MB
  iter 7000/11828  loss=20.3836  (cls 1.6246 ciou 1.7229 dfl 1.4681)  1.55 it/s  gpu_mem=19735 MB
  iter 7100/11828  loss=22.0980  (cls 1.8488 ciou 1.6602 dfl 1.4534)  1.55 it/s  gpu_mem=19735 MB
  iter 7200/11828  loss=19.4565  (cls 1.9224 ciou 1.9003 dfl 1.5130)  1.55 it/s  gpu_mem=19735 MB
  iter 7300/11828  loss=22.0097  (cls 2.5783 ciou 1.8984 dfl 1.8054)  1.55 it/s  gpu_mem=19735 MB
  iter 7400/11828  loss=23.3592  (cls 2.5064 ciou 2.2274 dfl 1.9152)  1.55 it/s  gpu_mem=19735 MB
  iter 7500/11828  loss=23.0024  (cls 2.7678 ciou 2.3560 dfl 1.9188)  1.55 it/s  gpu_mem=19735 MB
  iter 7600/11828  loss=20.6836  (cls 2.4105 ciou 2.2194 dfl 1.8276)  1.55 it/s  gpu_mem=19735 MB
  iter 7700/11828  loss=20.4799  (cls 1.7231 ciou 1.6946 dfl 1.4776)  1.55 it/s  gpu_mem=19735 MB
  iter 7800/11828  loss=20.5019  (cls 1.6539 ciou 1.7092 dfl 1.4965)  1.55 it/s  gpu_mem=19735 MB
  iter 7900/11828  loss=21.6027  (cls 2.8344 ciou 2.1866 dfl 1.8678)  1.55 it/s  gpu_mem=19735 MB
  iter 8000/11828  loss=21.3114  (cls 2.7718 ciou 2.1467 dfl 1.7337)  1.55 it/s  gpu_mem=19735 MB
  iter 8100/11828  loss=22.6863  (cls 2.4939 ciou 2.1209 dfl 1.6935)  1.55 it/s  gpu_mem=19735 MB
  iter 8200/11828  loss=21.6644  (cls 3.0068 ciou 2.2536 dfl 1.8901)  1.55 it/s  gpu_mem=19735 MB
  iter 8300/11828  loss=22.5023  (cls 1.8789 ciou 1.7466 dfl 1.4998)  1.55 it/s  gpu_mem=19735 MB
  iter 8400/11828  loss=19.9154  (cls 1.8833 ciou 1.8372 dfl 1.5636)  1.55 it/s  gpu_mem=19735 MB
  iter 8500/11828  loss=21.3573  (cls 2.0742 ciou 1.6979 dfl 1.5574)  1.55 it/s  gpu_mem=19735 MB
  iter 8600/11828  loss=22.2062  (cls 1.9159 ciou 1.6770 dfl 1.4231)  1.55 it/s  gpu_mem=19735 MB
  iter 8700/11828  loss=20.2939  (cls 1.9596 ciou 1.7779 dfl 1.4515)  1.55 it/s  gpu_mem=19735 MB
  iter 8800/11828  loss=21.2314  (cls 1.9111 ciou 1.7562 dfl 1.4357)  1.55 it/s  gpu_mem=19735 MB
  iter 8900/11828  loss=19.6213  (cls 1.8016 ciou 1.7526 dfl 1.4762)  1.55 it/s  gpu_mem=19735 MB
  iter 9000/11828  loss=19.6921  (cls 1.6567 ciou 1.6437 dfl 1.3771)  1.55 it/s  gpu_mem=19735 MB
  iter 9100/11828  loss=21.9949  (cls 3.0696 ciou 2.1080 dfl 1.9235)  1.55 it/s  gpu_mem=19735 MB
  iter 9200/11828  loss=21.6057  (cls 2.0494 ciou 1.7188 dfl 1.4717)  1.55 it/s  gpu_mem=19735 MB
  iter 9300/11828  loss=21.9325  (cls 2.7582 ciou 2.3178 dfl 1.8618)  1.55 it/s  gpu_mem=19735 MB
  iter 9400/11828  loss=20.3963  (cls 2.1655 ciou 1.8208 dfl 1.5020)  1.55 it/s  gpu_mem=19735 MB
  iter 9500/11828  loss=21.4756  (cls 3.0317 ciou 2.1290 dfl 1.7459)  1.55 it/s  gpu_mem=19735 MB
  iter 9600/11828  loss=20.0601  (cls 1.7733 ciou 1.7846 dfl 1.5103)  1.55 it/s  gpu_mem=19735 MB
  iter 9700/11828  loss=20.3018  (cls 1.7729 ciou 1.6823 dfl 1.4717)  1.55 it/s  gpu_mem=19735 MB
  iter 9800/11828  loss=21.8822  (cls 2.4986 ciou 2.0661 dfl 1.7824)  1.55 it/s  gpu_mem=19735 MB
  iter 9900/11828  loss=21.1233  (cls 1.8602 ciou 1.7722 dfl 1.4245)  1.55 it/s  gpu_mem=19735 MB
  iter 10000/11828  loss=19.0461  (cls 1.7539 ciou 1.5600 dfl 1.3696)  1.55 it/s  gpu_mem=19735 MB
  iter 10100/11828  loss=19.0467  (cls 1.6741 ciou 1.6914 dfl 1.5016)  1.55 it/s  gpu_mem=19735 MB
  iter 10200/11828  loss=22.1756  (cls 2.3664 ciou 2.3013 dfl 1.8383)  1.55 it/s  gpu_mem=19735 MB
  iter 10300/11828  loss=20.2990  (cls 1.5813 ciou 1.5102 dfl 1.4011)  1.55 it/s  gpu_mem=19735 MB
  iter 10400/11828  loss=22.9258  (cls 2.7026 ciou 2.3821 dfl 2.0999)  1.55 it/s  gpu_mem=19735 MB
  iter 10500/11828  loss=22.1385  (cls 2.4751 ciou 2.2543 dfl 1.8194)  1.55 it/s  gpu_mem=19735 MB
  iter 10600/11828  loss=22.6299  (cls 2.5788 ciou 2.3671 dfl 1.8051)  1.55 it/s  gpu_mem=19735 MB
  iter 10700/11828  loss=19.4154  (cls 1.9091 ciou 1.6830 dfl 1.4945)  1.55 it/s  gpu_mem=19735 MB
  iter 10800/11828  loss=20.3379  (cls 2.7598 ciou 1.8396 dfl 1.7034)  1.55 it/s  gpu_mem=19735 MB
  iter 10900/11828  loss=21.1890  (cls 1.9148 ciou 1.7571 dfl 1.4814)  1.55 it/s  gpu_mem=19735 MB
  iter 11000/11828  loss=21.2603  (cls 1.8740 ciou 1.7320 dfl 1.4587)  1.55 it/s  gpu_mem=19735 MB
  iter 11100/11828  loss=21.8197  (cls 2.3782 ciou 2.2440 dfl 1.7884)  1.55 it/s  gpu_mem=19735 MB
  iter 11200/11828  loss=20.0316  (cls 1.9141 ciou 1.7069 dfl 1.4411)  1.55 it/s  gpu_mem=19735 MB
  iter 11300/11828  loss=22.2039  (cls 2.0667 ciou 1.8565 dfl 1.5904)  1.55 it/s  gpu_mem=19735 MB
  iter 11400/11828  loss=19.8917  (cls 1.8390 ciou 1.7649 dfl 1.5038)  1.55 it/s  gpu_mem=19735 MB
  iter 11500/11828  loss=22.3966  (cls 2.6188 ciou 2.2086 dfl 1.8142)  1.55 it/s  gpu_mem=19735 MB
  iter 11600/11828  loss=21.0655  (cls 2.3950 ciou 2.2263 dfl 1.8862)  1.55 it/s  gpu_mem=19735 MB
  iter 11700/11828  loss=21.0776  (cls 1.8128 ciou 1.7431 dfl 1.4643)  1.55 it/s  gpu_mem=19735 MB
  iter 11800/11828  loss=21.9058  (cls 2.4906 ciou 2.1501 dfl 1.7905)  1.55 it/s  gpu_mem=19735 MB
Epoch 2 train | total=21.6074 cls=2.2839 ciou=1.9730 dfl=1.6631 | LR bb=2.98e-05 head=2.98e-04 | 11828 batches in 7650.0s
Epoch 2 eval (EMA) | mAP@50=0.340  mAP@[.5:.95]=0.198
>> Best saved at epoch 2 (mAP@50: 0.340) [EMA]
--- Epoch 3: unfreezing 2/4 backbone layer-groups, trainable params 16,728,713 ---
  iter 0/11828  loss=21.3443  (cls 1.9058 ciou 1.9798 dfl 1.5740)  0.65 it/s  gpu_mem=19735 MB
  iter 100/11828  loss=19.5541  (cls 1.8420 ciou 1.7606 dfl 1.4792)  1.52 it/s  gpu_mem=19735 MB
  iter 200/11828  loss=19.5915  (cls 1.7047 ciou 1.5514 dfl 1.3736)  1.53 it/s  gpu_mem=19735 MB
  iter 300/11828  loss=22.3903  (cls 2.0756 ciou 1.9419 dfl 1.6711)  1.54 it/s  gpu_mem=19735 MB
  iter 400/11828  loss=20.0511  (cls 1.6749 ciou 1.5373 dfl 1.4180)  1.54 it/s  gpu_mem=19735 MB
  iter 500/11828  loss=22.3916  (cls 2.3847 ciou 1.8490 dfl 1.7419)  1.54 it/s  gpu_mem=19735 MB
  iter 600/11828  loss=20.9616  (cls 1.8229 ciou 1.5903 dfl 1.4133)  1.54 it/s  gpu_mem=19735 MB
  iter 700/11828  loss=21.7975  (cls 2.6703 ciou 2.3350 dfl 1.8929)  1.54 it/s  gpu_mem=19735 MB
  iter 800/11828  loss=19.8488  (cls 1.7916 ciou 1.7880 dfl 1.5041)  1.54 it/s  gpu_mem=19735 MB
  iter 900/11828  loss=21.9054  (cls 2.0564 ciou 1.9232 dfl 1.5125)  1.54 it/s  gpu_mem=19735 MB
